0.4713954210281372,0.6939074754714966,0.47543997764587403,0.7036965012550354,0.481255042552948,0.7139770269393921,0.4907660007476807,0.7259473443031311,0.5039650917053222,0.7349386215209961,0.5202902555465698,0.7384072065353393,0.5362038731575012,0.7365395069122315,0.5495780825614929,0.7288821935653687,0.5594588637351989,0.7178399205207825,0.5657453894615173,0.7080014228820801,0.5701608657836914,0.6984508752822876,0.5651892423629761,0.6981171846389771,0.5576217770576477,0.7023547410964965,0.5516829013824462,0.7053629875183105,0.5437582492828369,0.7082775712013245,0.5337924480438232,0.710567831993103,0.5214966654777526,0.7113260507583619,0.5087788105010986,0.7092666983604431,0.4984011650085449,0.7060737490653992,0.4900787591934204,0.7024641990661621,0.4839621901512146,0.6990002274513245,0.4761822521686554,0.6877090215682984,0.48318841457366946,0.6816809296607971,0.49316182136535647,0.6744925618171692,0.5082276582717895,0.6667512655258179,0.5232880473136902,0.6699535489082337,0.5381685256958008,0.6679741978645325,0.5519316911697387,0.676539933681488,0.5605270385742187,0.6846312522888184,0.5665531873703002,0.691473412513733,0.5585467696189881,0.694567060470581,0.5520392060279846,0.6914065957069397,0.544191324710846,0.6886966109275818,0.5343051314353943,0.6870738625526428,0.5222562909126282,0.6868013620376587,0.5098113894462586,0.685893452167511,0.4992004096508026,0.6867340922355651,0.48832952976226807,0.6872806787490845,0.4811813771724701,0.6906723976135254,0.47641106843948366,0.6942431449890136
0.4711182236671448,0.6946349382400513,0.4752098023891449,0.7053059101104736,0.4810943007469177,0.716142189502716,0.4908019781112671,0.7283162355422974,0.5042919874191284,0.7373421788215637,0.5210389137268067,0.7407894134521484,0.5371122241020203,0.7386142253875733,0.5504032492637634,0.7305993795394897,0.5599674940109253,0.7190063714981079,0.565904414653778,0.7083924293518067,0.5700429081916809,0.6978952646255493,0.5649791955947876,0.6976268529891968,0.5575961232185364,0.7034799575805664,0.5519209623336792,0.7074105143547058,0.5443156003952027,0.7110809683799744,0.5345236182212829,0.7138633608818055,0.5221238732337952,0.7148735046386718,0.5090809464454651,0.7128443360328675,0.4985267758369446,0.7094190001487732,0.490103155374527,0.705315625667572,0.48389533162117004,0.7011360406875611,0.47587076425552366,0.6878724455833435,0.4830161988735199,0.6813949704170227,0.4932022333145142,0.6738451719284058,0.5085693359375,0.6656575798988342,0.5239652037620545,0.6686105251312255,0.5389101028442382,0.6666622161865234,0.5525366783142089,0.675303316116333,0.5609760999679565,0.6835077047348023,0.566761314868927,0.6905541181564331,0.558636486530304,0.693402087688446,0.5522569298744202,0.6896436929702758,0.5447074413299561,0.6864312648773193,0.5349913954734802,0.6845054268836975,0.5229128837585449,0.6842974305152894,0.5101579189300537,0.683565616607666,0.4993813693523407,0.6849953770637512,0.48832228779792786,0.6865692019462586,0.48096550703048707,0.6907013416290283,0.47621166706085205,0.694935655593872
0.47033919095993043,0.6959566235542297,0.47423945665359496,0.7076808929443359,0.48004655838012694,0.7193316221237183,0.48975211977958677,0.7321559071540833,0.5034458756446838,0.741710877418518,0.520696473121643,0.7454281568527221,0.5372568130493164,0.7430378675460816,0.5507243990898132,0.7345540285110473,0.5601853489875793,0.7222389340400696,0.5658963799476624,0.7106366395950318,0.5697483777999878,0.6990171194076538,0.5645866751670837,0.6986969470977783,0.557344663143158,0.70656898021698,0.5517998099327087,0.7117541193962097,0.5443200588226318,0.7165215015411377,0.534493088722229,0.7199739813804626,0.5217434644699097,0.721183967590332,0.5083196282386779,0.7189237356185914,0.49766393303871154,0.7148284554481507,0.4892797410488129,0.7096614122390748,0.48311402201652526,0.704275929927826,0.4748972773551941,0.688235080242157,0.4820577144622803,0.6811705827713013,0.49236197471618653,0.6733234524726868,0.5079270124435424,0.6650662541389465,0.5236193299293518,0.6676728367805481,0.5387757420539856,0.6661595702171326,0.5524550676345825,0.6749269008636475,0.5609223246574402,0.6833267331123352,0.566664171218872,0.6908329844474792,0.5585162401199341,0.6931521892547607,0.5520782232284546,0.6883928418159485,0.5445759415626525,0.6843457102775574,0.5348517894744873,0.6817813515663147,0.5226495742797852,0.6813522100448608,0.509712564945221,0.6807776093482971,0.49882087111473083,0.6828356862068177,0.4875596523284912,0.6856515049934387,0.48013482093811033,0.6907563090324402,0.475558739900589,0.6961386561393738
0.46801990270614624,0.6975505471229553,0.4722102880477905,0.7109676361083984,0.478475821018219,0.7240452527999878,0.48867182731628417,0.738160228729248,0.5028537631034851,0.7485924243927002,0.5206344366073609,0.7525987505912781,0.5375251650810242,0.7498757481575012,0.551195478439331,0.7405097603797912,0.5608392357826233,0.7269668221473694,0.5667413830757141,0.7140799760818481,0.5708051800727845,0.7008737206459046,0.5655696868896485,0.7005974054336548,0.558112907409668,0.7103528380393982,0.5523954510688782,0.7167105793952941,0.5447320938110352,0.7225600838661194,0.534666895866394,0.7267805933952332,0.5216172695159912,0.7283047556877136,0.5076913475990296,0.7257988214492798,0.4965596377849579,0.7209213852882386,0.4876968443393707,0.7145663738250733,0.481156986951828,0.7078721284866333,0.4729973912239075,0.6890265464782714,0.48079060912132265,0.6816314578056335,0.49166789650917053,0.6737005591392518,0.5078423142433166,0.6654358983039856,0.5240870594978333,0.6681535482406616,0.5396217346191406,0.6665516495704651,0.5533599376678466,0.6752244591712951,0.5619066596031189,0.6838078737258911,0.5677200675010681,0.691798996925354,0.5596323728561401,0.6940010070800782,0.5531169176101685,0.6885850429534912,0.5454975962638855,0.6841785073280334,0.5355577349662781,0.6815378427505493,0.523017430305481,0.6811693191528321,0.509485375881195,0.680487084388733,0.4980169177055359,0.6826138019561767,0.48619635701179503,0.6858570456504822,0.47815038561820983,0.6915056586265564,0.4732600450515747,0.6977687954902649
0.46692498326301574,0.6996850490570068,0.47131494879722596,0.7139899373054505,0.47789415121078493,0.7278882145881653,0.4885003924369812,0.742837417125702,0.5031344175338746,0.7539420485496521,0.5214663743972778,0.7581457495689392,0.5386215090751648,0.7550643920898438,0.5522136688232422,0.7449076533317566,0.5615669131278992,0.730437982082367,0.5672470331192017,0.7167773365974426,0.5711577653884887,0.7028008341789246,0.5658582210540771,0.7025328993797302,0.5585635423660278,0.7134400963783264,0.5529632329940796,0.7205663919448853,0.5454850912094116,0.7272238254547119,0.5354827761650085,0.7321139931678772,0.5222530603408814,0.7339276909828186,0.5078294396400451,0.7312696099281311,0.4962336003780365,0.7258725047111512,0.48697822690010073,0.7188129186630249,0.4801411986351013,0.7113498687744141,0.4721198439598083,0.690407395362854,0.4803371012210846,0.6825909614562988,0.49176430106163027,0.6745375037193299,0.5087090611457825,0.6664511799812317,0.5254668831825257,0.6692219257354737,0.5411527633666993,0.6678042531013488,0.5548237204551697,0.6762210369110108,0.5631705164909363,0.6848785638809204,0.5686383962631225,0.6931406140327454,0.5603191256523132,0.6953409075736999,0.5540417671203614,0.68974769115448,0.5466220378875732,0.6853555917739869,0.5367906093597412,0.6827651500701905,0.5241950631141663,0.6823429942131043,0.5101942896842957,0.6816123127937317,0.4981901705265045,0.6837181091308594,0.48586946725845337,0.6870278239250183,0.477316552400589,0.6930248260498046,0.4722119688987732,0.6999723672866821
0.46617486476898196,0.7012372493743897,0.4705875515937805,0.7164987683296203,0.477211731672287,0.7311879754066467,0.4878341019153595,0.7466669321060181,0.5024308204650879,0.7580479383468628,0.5207487344741821,0.7624190211296081,0.5381584286689758,0.7594935655593872,0.5520963668823242,0.749305522441864,0.5618731260299683,0.7345415115356445,0.5679346680641174,0.7202769637107849,0.5721030950546264,0.7053822159767151,0.5669083714485168,0.7052402019500732,0.5593112945556641,0.7172285318374634,0.5534213304519653,0.7248773813247681,0.5455329179763794,0.7318434834480285,0.5351443648338318,0.736783480644226,0.5215692162513733,0.7384562492370605,0.5070629477500915,0.7355836272239685,0.49542768597602843,0.729862654209137,0.48616188764572144,0.7223450183868408,0.4793257832527161,0.7142804861068726,0.4712774991989136,0.691842234134674,0.4793893039226532,0.6842718243598938,0.4907070457935333,0.6767172455787659,0.5075042605400085,0.6693264842033386,0.5243340969085694,0.6721566200256348,0.5403650999069214,0.6708848595619201,0.5545293807983398,0.6788716077804565,0.5633076190948486,0.6871971607208252,0.5692038893699646,0.6954229474067688,0.5611451506614685,0.6976009964942932,0.5544360160827637,0.6918196082115173,0.5465613961219787,0.6874117493629456,0.5362777590751648,0.6847785115242004,0.5231980204582214,0.6843015789985657,0.5090545296669007,0.6834314465522766,0.49700543880462644,0.6853392958641052,0.484781938791275,0.6885271310806275,0.4763752043247223,0.694505512714386,0.4714034616947174,0.7017444133758545
0.46556627154350283,0.7038086533546448,0.47009460926055907,0.7196937799453735,0.4769319653511047,0.7351131916046143,0.4878250896930695,0.7514620184898376,0.5027631163597107,0.7636244177818299,0.5215519428253174,0.7683019042015076,0.5391879916191101,0.7651426434516907,0.5530771851539612,0.7542715787887573,0.5625998497009277,0.7387408494949341,0.5684177875518799,0.7238783240318298,0.5724467635154724,0.7085327506065369,0.5671287178993225,0.7083777189254761,0.5596226930618287,0.7210991263389588,0.5538980960845947,0.7293395161628723,0.5462407946586609,0.7370086312294006,0.5359683871269226,0.7425682187080384,0.52231525182724,0.7444904923439026,0.5074612498283386,0.7413802742958069,0.4955155849456787,0.7350350141525268,0.4859742224216461,0.7267154693603516,0.4789218187332153,0.7179091930389404,0.4708485722541809,0.6938977003097534,0.47934300899505616,0.6860385179519654,0.49109026193618777,0.678363025188446,0.5085075736045838,0.6710912823677063,0.5257662773132324,0.6742104768753052,0.5419279098510742,0.6728726267814636,0.555918288230896,0.6808658599853515,0.5644197225570678,0.689417564868927,0.5699831128120423,0.6980061888694763,0.56155925989151,0.7002392292022706,0.5551008343696594,0.6941732168197632,0.547494912147522,0.6896041393280029,0.5373815417289733,0.6869453668594361,0.5244011640548706,0.6864187598228455,0.509976065158844,0.6854205369949341,0.4975780725479126,0.6872660279273987,0.48493078351020813,0.6905270457267761,0.47607601881027223,0.6967245817184449,0.4708839476108551,0.7043667078018189
0.46503119468688964,0.7060983538627624,0.4695409059524536,0.7225352168083191,0.47650213837623595,0.738749086856842,0.48762784004211424,0.756091046333313,0.5028984308242798,0.7690799117088318,0.5221201300621032,0.7740268588066102,0.5400065660476685,0.7707104563713074,0.553876268863678,0.7592241644859314,0.5631176471710205,0.7429980039596558,0.5685978889465332,0.727750563621521,0.5723466396331787,0.7122274041175842,0.5669395685195923,0.7120039701461792,0.5596473097801209,0.7249076247215271,0.5541509389877319,0.7333101987838745,0.5467365264892579,0.7411994695663452,0.5366105437278748,0.7469358682632447,0.5229281663894654,0.7489469766616821,0.5077944993972778,0.7456892848014831,0.49557004570961,0.7390201807022094,0.48576839566230773,0.730216634273529,0.4785253584384918,0.720936632156372,0.47044690847396853,0.6955158233642578,0.47927772998809814,0.6873354315757751,0.4914576828479767,0.6794425845146179,0.5094861268997193,0.6720921158790588,0.5270262122154236,0.6752477884292603,0.5432432413101196,0.6741798639297485,0.5570675373077393,0.6825125098228455,0.5652287721633911,0.6915616512298584,0.5703714251518249,0.700793731212616,0.561612069606781,0.703055477142334,0.5554546236991882,0.6964658617973327,0.548119330406189,0.6915047645568848,0.538204550743103,0.6885516166687011,0.5253439784049988,0.6878175020217896,0.5106993198394776,0.6867767214775086,0.4979839563369751,0.6886662364006042,0.48500115871429444,0.6919769763946533,0.47579036355018617,0.6984559774398804,0.47043662071228026,0.7067196726799011
0.46581249833106997,0.7072084546089172,0.47023598551750184,0.7240601062774659,0.4770099401473999,0.740781843662262,0.4878834843635559,0.7587515830993652,0.5029090166091919,0.7721809625625611,0.5219624042510986,0.7772372961044312,0.5398736953735351,0.7737852692604065,0.5537883877754212,0.7618172287940979,0.5630705833435059,0.7449813842773437,0.5685435175895691,0.7291927456855773,0.5722299098968506,0.7132235407829285,0.5668921589851379,0.713153886795044,0.5596255540847779,0.7265050172805786,0.554135000705719,0.7352327346801758,0.5466631174087524,0.7434743404388428,0.5364965677261353,0.7494643807411194,0.5227940440177917,0.7515337347984314,0.5078661799430847,0.748121440410614,0.495903080701828,0.7411571979522705,0.48634706139564515,0.7320350885391236,0.4792805016040802,0.7225027680397034,0.47097278833389283,0.6967630505561828,0.4794035077095032,0.6886308431625366,0.49116440415382384,0.6806918144226074,0.5087499022483826,0.6732330679893493,0.5260547399520874,0.676406455039978,0.5422554850578308,0.6752330422401428,0.5562320232391358,0.6837104916572571,0.5645767450332642,0.6927411675453186,0.569946002960205,0.7018881678581238,0.5613658905029297,0.7043213009834289,0.5549769997596741,0.6978229999542236,0.5474702715873718,0.6929871559143066,0.5374667167663574,0.6901181817054749,0.5245518565177918,0.6894790172576905,0.5101807475090027,0.6884273409843444,0.4977940022945404,0.6902663469314575,0.4851508975028992,0.6934397339820861,0.4763440668582916,0.6998302221298218,0.47122825384140016,0.707961905002594
0.4661302626132965,0.7083952188491821,0.4705401539802551,0.7255283236503601,0.4773379921913147,0.7425501346588135,0.48827069997787476,0.7608280897140502,0.5033439636230469,0.7744140863418579,0.5224392890930176,0.7794304251670837,0.5403723597526551,0.7757520914077759,0.5542412877082825,0.7634141325950623,0.5634184122085572,0.7461448192596436,0.5687507033348084,0.7300333499908447,0.572267472743988,0.7137869119644165,0.5669498205184936,0.7137640714645386,0.5598464608192444,0.727443790435791,0.5544407725334167,0.7363779306411743,0.5470245122909546,0.7448528647422791,0.5368889212608338,0.7510803699493408,0.5231888651847839,0.7533302783966065,0.5082397818565368,0.7499290943145752,0.4962523281574249,0.7429040670394897,0.4866762518882751,0.7336763620376587,0.4795897603034973,0.7239879965782166,0.47118346095085145,0.6977757811546326,0.4795165121555328,0.6895925283432007,0.49119983315467836,0.6816369295120239,0.5087039113044739,0.6741762757301331,0.5260139226913452,0.677305543422699,0.5422654867172241,0.6759067893028259,0.5562591433525086,0.6841298937797546,0.5646117329597473,0.6930325746536254,0.5699748158454895,0.7022282481193542,0.5614561676979065,0.7047460198402404,0.555039131641388,0.6981753587722779,0.5475075960159301,0.6934058785438537,0.5374841809272766,0.6907025694847106,0.5245421171188355,0.6902399301528931,0.510176956653595,0.6892662525177002,0.49781254529953,0.6911269903182984,0.48524450659751894,0.6943533658981323,0.47655447125434874,0.7008392214775085,0.4715676009654999,0.7091595768928528
