0.4427580773830414,0.7185585260391235,0.4461389183998108,0.728298568725586,0.4514238715171814,0.7400797486305237,0.46085277795791624,0.7537382245063782,0.4741251587867737,0.763448691368103,0.49054903984069825,0.7667624115943908,0.5070340275764466,0.7645560145378113,0.5206773281097412,0.7559345006942749,0.5304099917411804,0.7431009173393249,0.5360252380371093,0.7316935539245606,0.539494514465332,0.7221539497375489,0.534320330619812,0.7219601035118103,0.5265398621559143,0.7238563179969788,0.5205955743789673,0.7256996512413025,0.5126442551612854,0.727832019329071,0.5028021991252899,0.7300230026245117,0.49081926941871645,0.7312629222869873,0.4788952648639679,0.7290335774421692,0.4691851556301117,0.7260462284088135,0.46139959096908567,0.723210871219635,0.4555971086025238,0.7209834098815918,0.4469891428947449,0.7123637437820435,0.45337131023406985,0.7064915776252747,0.46227928400039675,0.6999027371406555,0.47598353028297424,0.6937281847000122,0.49078584313392637,0.6982495069503785,0.505773389339447,0.6942956209182739,0.5197551369667053,0.7010341286659241,0.5286669731140137,0.7082285642623901,0.5352590322494507,0.7149329304695129,0.5267505884170532,0.7190752029418945,0.5200537443161011,0.7161929607391357,0.5120862483978271,0.7138509035110474,0.5022474825382233,0.7130784749984741,0.49060092568397523,0.713652503490448,0.4791251182556152,0.7122853636741638,0.4693851113319397,0.7123505115509033,0.4590937077999115,0.712456226348877,0.4526491165161133,0.715576684474945,0.44801204204559325,0.7187089085578918
0.4436533212661743,0.7183421492576599,0.44692938923835757,0.7284529685974122,0.4521729230880737,0.740639841556549,0.46165653467178347,0.7546389818191528,0.47508039474487307,0.7645673274993896,0.4917357563972473,0.7678983926773071,0.5083552718162536,0.7655124545097352,0.5219634771347046,0.7565402030944824,0.5314990758895874,0.7432667255401612,0.5368642687797547,0.731408703327179,0.5400765419006348,0.7215066432952881,0.5347580552101135,0.7212466478347779,0.5270640850067139,0.7235273718833923,0.5212527513504028,0.725713062286377,0.5135012626647949,0.7281587839126586,0.5038139224052429,0.7305051565170289,0.4918856680393219,0.7317679643630981,0.47995813488960265,0.7295920252799988,0.4702637791633606,0.7265000939369202,0.46250544786453246,0.7234218716621399,0.45669702887535096,0.720941162109375,0.4476883113384247,0.7113762378692627,0.4540194272994995,0.7048126816749573,0.4629775702953339,0.6976104855537415,0.47686997056007385,0.6910006523132324,0.4917844653129578,0.6953044176101685,0.506814157962799,0.691465961933136,0.5208792209625244,0.6985110878944397,0.5297311663627624,0.7062458276748658,0.5361571431159973,0.713563084602356,0.5272823452949524,0.7179445743560791,0.520676851272583,0.7147019267082214,0.5128950834274292,0.7120244145393372,0.5031861186027526,0.7109879612922668,0.49160799384117126,0.7114645361900329,0.48014270663261416,0.7102667689323425,0.4704166650772095,0.710667097568512,0.46006021499633787,0.7111607789993286,0.45362001061439516,0.714797031879425,0.449054217338562,0.7183889865875244
0.4451723098754883,0.7187245488166809,0.4482479512691498,0.7292014837265015,0.4532376050949097,0.7417510747909546,0.46244308948516843,0.7561365723609924,0.47570977807044984,0.7663306355476379,0.4923038721084595,0.7697407841682434,0.5090351700782776,0.7672054052352906,0.5226912379264832,0.7579077005386352,0.5322307705879211,0.7442660570144654,0.5375579953193664,0.7320706605911255,0.5406949400901795,0.7218547105789185,0.5352742433547973,0.7216010570526123,0.5276359915733337,0.7242072582244873,0.5217920303344726,0.726632833480835,0.514007842540741,0.7292240262031555,0.5042935609817505,0.7315379977226257,0.4923283100128174,0.7327048778533936,0.4805747509002686,0.7306101799011231,0.47113183736801145,0.7275372266769409,0.463681560754776,0.7243141651153564,0.4581079721450806,0.721601688861847,0.4486423313617706,0.7111943364143372,0.4545272529125214,0.7040368437767028,0.4632045567035675,0.6961789011955262,0.47695382833480837,0.6889752745628357,0.4917506992816925,0.6929484009742737,0.5068314671516418,0.6894172906875611,0.5212918162345886,0.6971343040466309,0.5303775548934937,0.7055148363113404,0.5368964672088623,0.713393759727478,0.5277941942214965,0.7180959105491638,0.5210376620292664,0.7147202134132385,0.5131636381149292,0.7118212699890136,0.5034035682678223,0.7104938626289368,0.4918060779571533,0.7107834935188293,0.48057402968406676,0.7097901821136474,0.4711261332035065,0.7104501962661743,0.460954076051712,0.7110035061836243,0.45487038493156434,0.7148896813392639,0.4506948173046112,0.7187516450881958
0.4459735691547394,0.7197621822357178,0.44882491827011106,0.7304657220840454,0.4536502420902252,0.7431332230567932,0.46270787715911865,0.7574805736541748,0.4758975446224213,0.7674238681793213,0.492437344789505,0.7706628322601319,0.5091513156890869,0.7680688500404358,0.522717273235321,0.7587886929512024,0.5320865392684937,0.7451298952102661,0.5372535943984985,0.7328302502632141,0.5401636719703674,0.7224623799324036,0.5347288966178894,0.722176468372345,0.5273452520370483,0.7253250002861023,0.5216357469558716,0.7281108498573303,0.5140270829200745,0.7309499144554138,0.5044517993927002,0.7333326578140259,0.4925787329673767,0.734440803527832,0.48096038699150084,0.732462203502655,0.4716651260852814,0.7294083714485169,0.4643134593963623,0.7260045766830444,0.4588076829910278,0.722992992401123,0.4492101728916168,0.7118275403976441,0.45495948791503904,0.7042891383171082,0.4635776221752167,0.6960847854614258,0.4773164033889771,0.6886462450027466,0.49200025796890257,0.6922805786132813,0.5070020079612731,0.6890689492225647,0.5213822245597839,0.696928060054779,0.5303348779678345,0.7055757522583008,0.5366687655448914,0.7136965394020081,0.52743901014328,0.7184434175491333,0.5207556486129761,0.7150132536888123,0.5130159974098205,0.7121009349822998,0.5034061908721924,0.7106869697570801,0.4919235408306122,0.7108821511268616,0.4808566510677338,0.710049283504486,0.47157107591629027,0.7108960270881652,0.461519593000412,0.7115309596061706,0.4555182814598083,0.7156113862991333,0.45150508880615237,0.7197382807731628
0.4462048590183258,0.7207347989082337,0.44902711510658266,0.7315951108932495,0.4538582146167755,0.7444098949432373,0.46298037767410277,0.7588291764259338,0.4762694239616394,0.7687793970108032,0.4929404079914093,0.7719839811325073,0.50977703332901,0.7693190693855285,0.5234023332595825,0.7599238991737366,0.5327410697937012,0.7460962772369385,0.5378102660179138,0.7336054921150208,0.5406122207641602,0.7230581283569336,0.5351795792579651,0.7227771520614624,0.5278511643409729,0.726154899597168,0.522151780128479,0.7291069149971008,0.514544689655304,0.732093334197998,0.5049421787261963,0.7345730781555175,0.4930116593837738,0.7357346296310425,0.4813355326652527,0.7337916612625122,0.47199312448501585,0.7307127833366394,0.46460826992988585,0.7272277474403381,0.4590818643569946,0.7240960240364075,0.4493174910545349,0.7125128865242004,0.4550368547439575,0.7047592043876648,0.4636620461940765,0.6964210987091064,0.47752484679222107,0.6889145970344543,0.4923077404499054,0.6924447417259216,0.5074058890342712,0.6892415046691894,0.5219178676605225,0.6970971941947937,0.5308989405632019,0.7057881712913513,0.5372028470039367,0.7140617370605469,0.5279430747032166,0.7188896417617798,0.5212402462959289,0.7153711438179016,0.5134844303131103,0.7124060750007629,0.5038238048553467,0.7109791159629821,0.49227492809295653,0.711185884475708,0.4811537504196167,0.7104430794715881,0.47181483507156374,0.7113746404647827,0.46169558763504026,0.7120692253112793,0.4557048618793488,0.7163174748420715,0.4517654478549957,0.7206722021102905
0.4470702886581421,0.7223086595535279,0.44979169964790344,0.7331632494926452,0.45446959137916565,0.7459253072738647,0.4634061396121979,0.760321855545044,0.47658092379570005,0.7702501535415649,0.49319466948509216,0.7734056353569031,0.5100265741348267,0.7706823945045471,0.5236777186393737,0.7612436652183533,0.5330416202545166,0.7473533391952515,0.5381342768669128,0.7347699761390686,0.5409149527549744,0.7240896344184875,0.5354505896568298,0.7238085150718689,0.5281598925590515,0.7274228572845459,0.5224252939224243,0.7304937720298768,0.514792287349701,0.7335402488708496,0.5051582336425782,0.736017644405365,0.4932125687599182,0.737162959575653,0.48160427808761597,0.7353306531906127,0.472404682636261,0.7323517441749573,0.46521745920181273,0.7289117217063904,0.45983280539512633,0.7257447361946106,0.4498476028442383,0.713703727722168,0.45527689456939696,0.7055771470069885,0.4636968731880188,0.6968557238578796,0.47745937705039976,0.6890239715576172,0.49218705892562864,0.692152202129364,0.5073066592216492,0.6891379117965698,0.5220565676689148,0.6971408367156983,0.5311791777610779,0.7061233282089233,0.5375560164451599,0.7147217512130737,0.5281992554664612,0.7196539759635925,0.5213953256607056,0.7159499526023865,0.5135656595230103,0.7128321409225464,0.5038594126701355,0.7112478375434875,0.4923084318637848,0.7113956809043884,0.48129268884658816,0.71086665391922,0.472116494178772,0.7120896816253662,0.4621386468410492,0.7130378723144531,0.456368625164032,0.7175684571266174,0.4526601195335388,0.7221988797187805
0.44762852787971497,0.7244648337364197,0.45014670491218567,0.7354182362556457,0.45465158820152285,0.7482109904289246,0.4633969008922577,0.7625385880470276,0.4763984203338623,0.7722857117652893,0.4928003430366516,0.7752775073051452,0.5094424962997437,0.7723525285720825,0.5228151321411133,0.7627789378166199,0.5318249821662903,0.7489872455596924,0.5366713166236877,0.7366031885147095,0.5393109440803527,0.726132595539093,0.5338981509208679,0.7259218692779541,0.5269111275672913,0.7296642422676086,0.5214048147201538,0.7328126072883606,0.5140877366065979,0.7359104871749877,0.5047486543655395,0.7384293556213379,0.49302696585655215,0.7396642208099365,0.48164922595024107,0.7379780173301697,0.4726156771183014,0.7350950837135315,0.4655530035495758,0.7315985202789307,0.4602547287940979,0.7282320499420166,0.45034724473953247,0.7158016443252564,0.4557845532894135,0.7075892806053161,0.4641780436038971,0.6987577557563782,0.477892804145813,0.6907518863677978,0.49241358041763306,0.6936203718185425,0.5073018789291381,0.6909651637077332,0.5216451644897461,0.6991746306419373,0.5303606986999512,0.7082313418388366,0.5363199591636658,0.7168620347976684,0.5269705772399902,0.7217208027839661,0.5204826951026916,0.7178945183753968,0.513001823425293,0.7145898342132568,0.5036194622516632,0.7127779722213745,0.49234750866889954,0.7128178715705872,0.4815478503704071,0.712382972240448,0.47251970767974855,0.7138089656829834,0.46264861822128295,0.7149543523788452,0.4568718016147614,0.7196103692054748,0.45320608019828795,0.7243856310844421
0.4479994535446167,0.7272098779678344,0.45038005113601687,0.7376812696456909,0.45471490621566774,0.7500513672828675,0.4633167028427124,0.7639223337173462,0.47619455456733706,0.7732835412025452,0.4924349069595337,0.7761371970176697,0.5089558839797974,0.7733028173446655,0.5222996592521667,0.7640587210655212,0.5313459515571595,0.750733208656311,0.5362488150596618,0.7388295650482177,0.5389894247055054,0.7288753628730774,0.5336315989494324,0.7286606311798096,0.5265505075454712,0.7319048881530762,0.5210150957107544,0.7346319556236267,0.5137064337730408,0.7373332858085633,0.5044178009033203,0.7396359205245971,0.49280463457107543,0.740884804725647,0.48158071041107176,0.7392676591873169,0.47265551090240476,0.7366367936134338,0.4657047986984253,0.7335094213485718,0.46048901677131654,0.7305297255516052,0.45084792375564575,0.7189626574516297,0.4562963962554932,0.7110680937767029,0.4646181523799896,0.7024963140487671,0.4781661927700043,0.6945566296577453,0.49255008697509767,0.697424590587616,0.5073570728302002,0.694673752784729,0.5215395092964172,0.7027698516845703,0.5301244497299195,0.7116259813308716,0.5359869837760926,0.7199954628944397,0.5266955971717835,0.7247234225273133,0.5203263521194458,0.7210505247116089,0.5129106044769287,0.7178689360618591,0.5036119520664215,0.7161481618881226,0.49243107438087463,0.7162674307823181,0.48173832297325136,0.715815806388855,0.472825413942337,0.7171961784362793,0.46303421854972837,0.7182166576385498,0.4572713613510132,0.7226636648178101,0.4534801244735718,0.7271479368209839
0.4486726880073547,0.7312375068664551,0.4511048376560211,0.7414914250373841,0.45549834370613096,0.7536545753479004,0.4641565322875977,0.7673234343528748,0.4770462930202484,0.7765797019004822,0.49327912330627444,0.7793415188789368,0.5096644163131714,0.7765362501144409,0.5228342413902283,0.7673741459846497,0.531653368473053,0.7542142510414124,0.5363547921180725,0.7424782156944275,0.5389390707015991,0.7327433347702026,0.5336492776870727,0.7325528383255004,0.5266792178153992,0.7356618523597718,0.5213114857673645,0.7383006453514099,0.5141910433769226,0.7409420251846314,0.5050709486007691,0.7431905508041382,0.4935949981212616,0.7444368004798889,0.482379686832428,0.7428540110588073,0.4734258532524109,0.7403342366218567,0.4664155125617981,0.7373465657234192,0.4611401379108429,0.7344789624214172,0.4516213178634644,0.7231977343559265,0.45715879201889037,0.7155458450317382,0.46550909876823426,0.7072478532791138,0.4789789140224457,0.6995613694190979,0.4932336688041687,0.7024481892585754,0.5078126549720764,0.6997312307357788,0.5216602563858033,0.7075437784194947,0.5300696015357971,0.7160606145858764,0.5358581900596618,0.7241147279739379,0.5266983985900879,0.7286940813064575,0.5204485177993774,0.7250409603118897,0.5131828188896179,0.7218453407287597,0.5040502309799194,0.720087194442749,0.4930307924747467,0.7201991558074952,0.4823785305023193,0.7197482347488403,0.473487401008606,0.7211894750595093,0.4637709319591522,0.7223528146743774,0.4579576849937439,0.7267691016197204,0.4541023850440979,0.7311808347702027
0.449000483751297,0.7354604959487915,0.4513499975204468,0.7458075881004333,0.4557365119457245,0.7581875562667847,0.4644615173339844,0.7721374988555908,0.47746104598045347,0.7815311074256897,0.4937566876411438,0.7842153310775757,0.5100926637649537,0.7812779188156128,0.5231532573699951,0.7717895030975341,0.5317325830459595,0.758282995223999,0.5361463785171509,0.7464088559150696,0.5384948015213012,0.7366908431053162,0.5332643389701843,0.7364752173423768,0.5265535235404968,0.7394328832626342,0.5213650345802308,0.742038118839264,0.5144352078437805,0.7447294354438782,0.505448865890503,0.7471099495887756,0.49407327771186826,0.748550546169281,0.48282328248023987,0.7469643115997314,0.47378228306770326,0.7444262862205505,0.4666698694229126,0.7414372801780701,0.46134284138679504,0.7385734558105469,0.4519838452339172,0.7273393273353577,0.4576564371585846,0.7196761727333069,0.466099750995636,0.7114125728607178,0.47965399026870725,0.7038304209709167,0.4938842475414276,0.7069221496582031,0.5083127498626709,0.7039511680603028,0.5218678951263428,0.7115809798240662,0.530032503604889,0.7200190663337708,0.5355899095535278,0.7280481219291687,0.526495897769928,0.7325803995132446,0.5204707026481629,0.7289365530014038,0.5133937954902649,0.7257801294326782,0.5044176578521729,0.7241876482963562,0.49356606006622317,0.7244475841522217,0.48291313648223877,0.7239380121231079,0.4739593744277954,0.7252642273902893,0.46417068839073183,0.7263555765151978,0.45823797583580017,0.7308087587356568,0.45438248515129087,0.7353328227996826
