0.44041086435317994,0.7226960301399231,0.4468411147594452,0.7409262895584107,0.4552319645881653,0.7605522394180297,0.4680510342121124,0.7815583705902099,0.48561084270477295,0.7966044068336486,0.5076933741569519,0.8019271731376648,0.5298563241958618,0.7979487299919128,0.5481569409370423,0.7841134786605835,0.5615049481391907,0.7642279267311096,0.5701720714569092,0.7457760095596313,0.576658284664154,0.7288657307624817,0.5702009320259094,0.731456172466278,0.5599649906158447,0.7424944400787353,0.5516094088554382,0.750791597366333,0.5402590870857239,0.7594451069831848,0.5258433818817139,0.7663330793380737,0.5079435884952546,0.7693173289299011,0.4901957154273987,0.7652554035186767,0.476289302110672,0.7573050498962403,0.4652666628360748,0.7475160479545593,0.4571670889854431,0.7380990028381348,0.44729943871498107,0.7218112111091614,0.4562449216842651,0.7217531442642212,0.4683195471763611,0.7215252757072449,0.4861975908279419,0.7210589170455932,0.5071600377559662,0.7264218807220459,0.5283401727676391,0.7225845336914063,0.5468406319618225,0.7246735334396363,0.5595052123069764,0.7259769082069397,0.569333803653717,0.7270003676414489,0.5610973000526428,0.7322757720947266,0.5514903664588928,0.7325790405273438,0.5398626446723938,0.7334635615348816,0.525326669216156,0.7352491855621338,0.5075909554958343,0.7370286703109741,0.4900380253791809,0.7338404893875122,0.4758363127708435,0.7308706283569336,0.46193158626556396,0.7269792556762695,0.4528394162654877,0.7258308291435241,0.4467194497585297,0.7258401155471802
0.43736767768859863,0.7203843593597412,0.44407581090927123,0.7420605540275573,0.4528915286064148,0.7650117635726928,0.46613443493843076,0.7889173626899719,0.4842112183570862,0.8058376550674439,0.5071866452693939,0.8118979811668396,0.5303888320922852,0.8074270367622376,0.5494668006896972,0.7918539404869079,0.5635132551193237,0.7691157102584839,0.5728830337524414,0.7471942186355591,0.5797605752944947,0.7265886664390564,0.5733208060264587,0.7292874813079834,0.5626229166984558,0.7445070266723632,0.5536646127700806,0.7555915474891662,0.5414814233779908,0.766792631149292,0.5262370824813842,0.7752660393714905,0.5073113858699798,0.7786679983139038,0.4887183606624603,0.773909080028534,0.4741591215133667,0.7642996311187744,0.4626696288585663,0.7521186947822571,0.45422759652137756,0.7401168584823609,0.444157612323761,0.7186841368675232,0.45339757204055786,0.7185693979263306,0.4659319281578064,0.7187032222747802,0.4844887614250183,0.718882942199707,0.506217086315155,0.724588668346405,0.5284194469451904,0.720426595211029,0.5482365727424622,0.7217864871025086,0.5618213176727295,0.722742748260498,0.5723979115486145,0.7238803029060363,0.5643527984619141,0.7290121912956238,0.5538192868232727,0.7291615724563598,0.5412240624427795,0.7303854107856751,0.525636899471283,0.7327165722846984,0.5066482663154602,0.7347906351089477,0.4881747245788574,0.7312623143196106,0.4731854677200317,0.7277780771255493,0.4588796555995941,0.7237171411514283,0.4495179891586304,0.7227941155433655,0.44368905425071714,0.7237880945205688
0.4371792495250702,0.718712854385376,0.4439136624336243,0.742047905921936,0.45279498100280763,0.7667174577713013,0.46604509353637696,0.7925099730491638,0.48436891436576845,0.8108787059783935,0.5079542696475983,0.8175723433494568,0.5317387104034423,0.8125665545463562,0.5509712100028992,0.7956608533859253,0.5647672414779663,0.7711268067359924,0.5738291025161744,0.7475191235542298,0.5803277015686035,0.7252837300300599,0.5736985206604004,0.7280434370040894,0.5633119106292724,0.745742118358612,0.5545109152793884,0.7585708022117614,0.5423911571502685,0.7714894056320191,0.5270352125167846,0.7811384677886963,0.5077295482158661,0.7849330544471741,0.488737952709198,0.7797396779060364,0.47407093048095705,0.7689147353172302,0.4626335263252258,0.7549497246742248,0.45420089960098264,0.7411452054977417,0.4436309218406677,0.7165245532989502,0.4526447653770447,0.7163153052330017,0.46509130001068116,0.7164374470710755,0.48373430371284487,0.71672602891922,0.5058224976062775,0.7224018216133118,0.5284556031227112,0.7181282639503479,0.5486804962158203,0.7193704009056091,0.562443482875824,0.7204220294952393,0.5730566263198853,0.721866226196289,0.5650070071220398,0.7268461346626282,0.5542931199073792,0.7265886306762696,0.541517698764801,0.7277036666870117,0.5257503271102906,0.7301056146621704,0.5065139412879944,0.7322731614112854,0.487843269109726,0.7287795186042786,0.4727669060230255,0.7252730250358581,0.45838945508003237,0.7213487744331359,0.44917227029800416,0.7206377267837525,0.44370758533477783,0.7222495198249816
0.43761776089668275,0.7191871285438538,0.44420318603515624,0.7430439591407776,0.4530257761478424,0.7681764245033265,0.466264945268631,0.7943719506263733,0.48466036319732664,0.8129762291908265,0.5083918511867523,0.819713830947876,0.5321926712989807,0.814500367641449,0.5513024449348449,0.7972506761550904,0.5648501515388489,0.7722737669944764,0.573679792881012,0.7482338190078736,0.5799471855163574,0.7255145192146302,0.5732860326766968,0.7282546758651733,0.5631121635437012,0.7467708706855773,0.5544969916343689,0.7601070284843445,0.5426204562187195,0.7734734058380127,0.5274247407913208,0.783440625667572,0.5081863224506378,0.7873821496963501,0.4891447424888611,0.78214510679245,0.4744445443153381,0.7710708022117615,0.46300074458122253,0.7567029237747193,0.45457141399383544,0.7424165964126587,0.4438983380794525,0.7165250301361084,0.4528749108314514,0.7160550713539123,0.46537930369377134,0.7160771250724792,0.48420310616493223,0.7164494872093201,0.5064275979995727,0.7221148252487183,0.5290799856185913,0.7178176045417786,0.5491757273674012,0.7189151287078858,0.5627129554748536,0.7200172305107116,0.5730433225631714,0.7216727137565613,0.5648422479629517,0.7266130089759827,0.5543249249458313,0.7261679530143738,0.5417555332183838,0.7272546529769898,0.5261351704597473,0.7297157049179077,0.5069819569587708,0.7319320321083069,0.48825345635414125,0.728417432308197,0.4731487214565277,0.7248887538909912,0.45875023007392884,0.7210950493812561,0.44953820705413816,0.7206406712532043,0.4441636264324188,0.722669517993927
0.43750693202018737,0.7196231245994568,0.4439859688282013,0.7432659506797791,0.4525956094264984,0.7682813763618469,0.46552693247795107,0.794560182094574,0.48370781540870667,0.8133515000343323,0.507342129945755,0.8201958537101746,0.5312757134437561,0.8149043679237366,0.5504356145858764,0.7974521517753601,0.5639476656913758,0.7724475860595703,0.572801411151886,0.7486176252365112,0.5791115045547486,0.7261632323265076,0.5724907398223877,0.728844964504242,0.5623079061508178,0.7473389744758606,0.553672480583191,0.7606719017028809,0.5417608737945556,0.77412109375,0.5265036463737488,0.784186315536499,0.5071804404258728,0.7881194949150085,0.4882525146007538,0.7827838301658631,0.473759263753891,0.7715728282928467,0.46256391406059266,0.7570956468582153,0.45432969331741335,0.7427752614021301,0.4434723496437073,0.7168889522552491,0.4521089017391205,0.716281795501709,0.4643456697463989,0.7161278009414673,0.48293306231498717,0.71636461019516,0.5050112128257751,0.7219713211059571,0.5277844548225403,0.7178334712982177,0.5480713605880737,0.7192029595375061,0.5617327332496643,0.7204774975776672,0.5721670746803283,0.7222545742988586,0.5639985799789429,0.7271024107933044,0.5532848954200744,0.7265588283538819,0.5406107187271119,0.7275096654891968,0.5248977303504944,0.7298290729522705,0.5056682705879212,0.7319516539573669,0.48714842796325686,0.7284679651260376,0.47226218581199647,0.7249945878982544,0.4580724358558655,0.7213643193244934,0.44920235872268677,0.7210144639015198,0.44410073161125185,0.7230612277984619
0.43785891532897947,0.7211369752883912,0.44440903663635256,0.7447916269302368,0.45303450226783754,0.7696622610092163,0.4659105360507965,0.7957374572753906,0.4838829517364502,0.8143824219703675,0.5071720898151397,0.821191418170929,0.5308024406433105,0.8159435629844666,0.5497635006904602,0.7985905051231384,0.5631860852241516,0.7736983180046082,0.5720312118530273,0.7499219417572022,0.5783532857894897,0.7273844599723815,0.5718096971511841,0.7301072955131531,0.5616714477539062,0.7487900495529175,0.5530552744865418,0.7621328115463257,0.5411986351013184,0.7754514336585998,0.5260460138320923,0.7853265643119812,0.5069068431854248,0.7891416788101197,0.48820908069610597,0.7838988542556763,0.4738805055618286,0.772859251499176,0.4627855896949768,0.7585561037063598,0.45459283590316774,0.7443257689476013,0.4436735987663269,0.7182085156440735,0.45215455889701844,0.7173299074172974,0.4642495155334473,0.7168601632118226,0.48267807960510256,0.7167323350906372,0.5045276284217834,0.7221506834030151,0.5271060824394226,0.7182206988334656,0.547387957572937,0.7199840545654297,0.5610330820083618,0.72151118516922,0.5714374303817749,0.7234205484390259,0.5633446455001831,0.7283132195472717,0.5526417255401611,0.7276968002319336,0.5400262951850892,0.7284924983978271,0.5243884921073914,0.7306179642677307,0.5052640616893769,0.7326414942741394,0.4869091272354126,0.729264235496521,0.4721815466880798,0.7259847760200501,0.45812852382659913,0.7225386738777161,0.4493840515613556,0.7223790884017944,0.4443926393985748,0.7245633840560913
0.43752310872077943,0.7220746994018554,0.44400566816329956,0.745529854297638,0.4525969088077545,0.7702772974967956,0.4654783606529236,0.7961778759956359,0.4834432065486908,0.8145840048789978,0.5066260874271393,0.8212042808532715,0.5301679730415344,0.8160199999809266,0.5491177916526795,0.798827862739563,0.5625758409500122,0.7741927981376648,0.5714539051055908,0.7507237792015076,0.5778546929359436,0.7285709023475647,0.5713178634643554,0.7312795162200928,0.5611213326454163,0.7492985963821411,0.5525003671646118,0.7622197270393372,0.5406524896621704,0.7751709699630738,0.5255271315574646,0.7848331451416015,0.5064735412597656,0.7886310935020446,0.4878717064857483,0.7835115790367126,0.4735463082790375,0.772733461856842,0.4624152719974518,0.7587621927261352,0.45421435832977297,0.7448372483253479,0.4435262560844421,0.7193839430809021,0.45214117169380186,0.718638277053833,0.46429053544998167,0.7182145953178406,0.4827390074729919,0.7180446147918701,0.5045344352722168,0.7235289216041565,0.5270535826683045,0.7195447087287903,0.5472195386886597,0.7213624835014343,0.5607203006744385,0.7229201078414917,0.571000587940216,0.7247785806655884,0.5628499507904052,0.7296931624412537,0.5523269057273865,0.7291591167449951,0.5398090600967407,0.7299880623817444,0.5242253184318543,0.7321472883224487,0.5051472604274749,0.7341883182525635,0.4868211209774017,0.7307759881019592,0.472066730260849,0.7274420380592346,0.45801212787628176,0.7238691926002503,0.44916694760322573,0.7235670685768127,0.44400503635406496,0.7255406022071839
0.4383620619773865,0.723572027683258,0.4447736144065857,0.746949315071106,0.45329880714416504,0.7715456128120423,0.4661174714565277,0.7972025990486145,0.48394598364830016,0.8153419733047486,0.5069095969200135,0.8218109607696533,0.5301750540733338,0.8166497468948364,0.548952841758728,0.7996166467666626,0.5623286962509155,0.7750279664993286,0.5711247801780701,0.7514671206474304,0.5774507522583008,0.729219651222229,0.5709845781326294,0.7320990562438965,0.5608491182327271,0.7502584457397461,0.5522867679595947,0.7632483243942261,0.5405254483222961,0.7761683702468872,0.5255403518676758,0.7857538461685181,0.5067078828811645,0.7895498991012573,0.4882785797119141,0.7845863103866577,0.474085795879364,0.7740014910697937,0.46303346157073977,0.7601815104484558,0.45490819215774536,0.746321189403534,0.444245719909668,0.7209645867347717,0.4527435898780823,0.7202203392982482,0.4647349059581757,0.7197472810745239,0.4830299437046051,0.7194417953491211,0.5046372056007385,0.724783456325531,0.5269130110740662,0.7207614064216614,0.5469110131263732,0.7225487232208252,0.560300612449646,0.7239903450012207,0.5705441951751709,0.7256758213043213,0.5624927759170533,0.7308196425437927,0.5520255923271179,0.7305044054985046,0.5396104693412781,0.7314853429794311,0.5241735577583313,0.733735191822052,0.5053033113479615,0.7358302593231201,0.4871394395828247,0.7325125217437745,0.4725339114665985,0.729218852519989,0.45860562324523924,0.7255640745162963,0.44985559582710266,0.7251852631568909,0.4447602450847626,0.7270692467689515
0.4387287437915802,0.7250074982643128,0.4451355814933777,0.7479937434196472,0.45362191200256347,0.7721910953521729,0.466428679227829,0.797389566898346,0.48415103554725647,0.8151973605155944,0.5069395124912262,0.8215478897094727,0.5300442814826966,0.8164967775344849,0.5487120985984802,0.7997517466545105,0.5620518445968627,0.7755251526832581,0.5708148241043091,0.7522066593170166,0.5770981192588807,0.7302255630493164,0.5706480860710144,0.7331369519233704,0.5605026602745056,0.7508626699447631,0.5519745826721192,0.7636200189590454,0.5402670502662659,0.7763041973114013,0.5253699064254761,0.785703706741333,0.5066588282585144,0.7894034147262573,0.4883692979812622,0.7845630049705505,0.4742766320705414,0.7742052674293518,0.4633092641830444,0.7606931924819946,0.45525539517402647,0.7471721649169922,0.4446165204048157,0.7225059270858765,0.4530639946460724,0.7217267990112305,0.46496822834014895,0.7212171196937561,0.48309707045555117,0.7208079099655151,0.5044854521751404,0.7260512709617615,0.5265272378921508,0.7220781564712524,0.5464481830596923,0.7239295482635498,0.5598525166511535,0.7253302693367004,0.5701309680938721,0.7269037365913391,0.5620498180389404,0.7321605682373047,0.5516213059425354,0.7319987177848816,0.5392817378044128,0.7330230712890625,0.5239485383033753,0.7352388978004456,0.5052377283573151,0.7373014450073242,0.48724416494369505,0.7340550661087036,0.4727921187877655,0.730856716632843,0.4589661180973053,0.7272201418876648,0.4502511203289032,0.7267980098724365,0.44510033130645754,0.7284900903701782
0.43890846967697145,0.7261483430862427,0.44531503319740295,0.7486528277397155,0.45379163026809693,0.7724103093147278,0.4665993511676788,0.7971455097198487,0.48426359295845034,0.8145205736160278,0.5068451404571533,0.8206564545631408,0.5297558546066284,0.815673828125,0.5482792973518371,0.7992107748985291,0.5615235805511475,0.7754472494125366,0.570236074924469,0.7526476144790649,0.5765274047851563,0.7312219858169555,0.5701463341712951,0.734130573272705,0.5600765347480774,0.7511077880859375,0.5516069650650024,0.763343608379364,0.539994764328003,0.7755062222480774,0.5252071022987366,0.7845275044441223,0.5066634058952332,0.7881046891212463,0.48854061365127566,0.7834751605987549,0.47446361780166624,0.7735610246658325,0.46345717906951905,0.7605974197387695,0.45537243485450746,0.7476013422012329,0.4449331104755402,0.723955500125885,0.45347961187362673,0.7233166098594666,0.4654546916484833,0.7228702545166016,0.483571857213974,0.7224131464958191,0.5047722101211548,0.7275979399681092,0.5266365885734559,0.7236256241798401,0.5463699698448181,0.7254558324813842,0.559593939781189,0.7267790079116822,0.569706118106842,0.7281999230384827,0.5615913391113281,0.7336126327514648,0.5513515472412109,0.7338018894195557,0.5391470551490783,0.7350840926170349,0.5239419579505921,0.7374475598335266,0.5053595781326294,0.7395486474037171,0.48747154474258425,0.7363261699676513,0.47306442856788633,0.733031690120697,0.4592943549156189,0.7290247678756714,0.45050898790359495,0.7283149003982544,0.4452313244342804,0.7296432375907898
